-0.689,-102.98
-0.679,-101.34
-0.662,-99.637
-0.645,-97.963
-0.635,-96.319
-0.62,-94.675
-0.605,-93.214
-0.594,-91.997
-0.582,-90.262
-0.567,-88.496
-0.555,-86.701
-0.54,-84.752
-0.527,-82.713
-0.51,-80.643
-0.499,-78.574
-0.49,-76.686
-0.474,-74.769
-0.464,-73.003
-0.454,-71.329
-0.442,-69.625
-0.427,-67.951
-0.416,-66.155
-0.404,-64.511
-0.392,-62.807
-0.382,-61.011
-0.372,-59.154
-0.359,-57.145
-0.349,-55.167
-0.342,-53.128
-0.326,-51.088
-0.316,-49.11
-0.307,-47.07
-0.294,-45.001
-0.286,-42.809
-0.277,-40.831
-0.264,-38.73
-0.254,-36.6
-0.249,-34.439
-0.236,-32.308
-0.222,-30.116
-0.212,-27.895
-0.204,-25.612
-0.191,-23.359
-0.182,-21.046
-0.171,-18.824
-0.164,-16.602
-0.151,-14.319
-0.144,-12.158
-0.131,-9.936
-0.124,-7.653
-0.113,-5.462
-0.099,-3.209
-0.093,-0.927
-0.081,1.265
-0.071,3.396
-0.058,5.435
-0.054,7.353
-0.041,9.209
-0.034,11.34
-0.021,13.531
-0.014,15.419
-0.006,17.488
0.006,19.863
0.016,22.389
0.022,24.58
0.034,26.437
0.044,28.355
0.052,30.211
0.061,31.855
0.071,33.62
0.079,35.477
0.084,37.486
0.099,39.282
0.106,41.382
0.114,43.3
0.122,45.187
0.131,46.922
0.141,48.839
0.149,50.787
0.154,52.675
0.165,54.47
0.172,56.327
0.179,58.275
0.189,60.284
0.197,62.141
0.207,64.028
0.217,65.885
0.225,67.62
0.234,69.537
0.244,71.363
0.252,73.281
0.259,75.199
0.267,77.116
0.275,79.034
0.29,81.012
0.297,82.991
0.304,84.817
0.317,86.674
0.324,88.53
0.337,90.478
0.344,92.396
0.355,94.192
0.362,96.079
0.377,97.997
0.384,99.732
0.394,101.31
0.404,102.99
0.414,104.57
0.422,106.06
0.432,107.55
0.443,109.08
0.453,110.54
0.462,112.18
0.473,113.64
0.483,114.95
0.492,116.23
0.503,117.57
0.512,118.82
0.517,119.97
0.527,120.86
0.54,121.56
0.547,122.22
0.553,122.96
0.565,123.78
0.573,124.78
0.58,125.82
0.588,126.76
0.593,127.83
0.603,128.89
0.607,129.93
0.612,130.78
0.623,131.9
0.632,132.97
0.635,134.03
0.638,135.1
0.648,136.07
0.658,137.23
0.663,138.24
0.675,139.27
0.678,140.31
0.687,141.31
0.692,142.25
0.703,143.26
0.708,144.17
0.718,145.15
0.722,146.12
0.73,147.06
0.735,148.04
0.745,148.98
0.748,149.89
0.756,150.23
0.76,149.98
0.766,150.62
0.776,151.75
0.778,152.24
0.785,152.78
0.791,153.64
0.8,154.52
0.803,155.4
0.81,156.25
0.811,157.05
0.82,157.81
0.826,158.6
0.831,159.3
0.841,159.82
0.846,160.33
0.853,160.79
0.855,161.16
0.865,161.58
0.873,162.01
0.881,162.25
0.891,162.62
0.901,162.92
0.908,163.19
0.916,163.47
0.925,163.65
0.933,163.9
0.936,164.17
0.941,164.32
0.946,164.5
0.953,164.66
0.955,164.78
0.956,164.93
0.961,165.02
0.968,165.08
0.966,165.17
0.971,165.29
0.973,165.42
0.978,165.48
0.978,165.57
0.981,165.63
0.985,165.69
0.991,165.72
0.991,165.87
0.99,165.87
0.991,165.87
0.998,165.93
1,166.12
1.001,166.12
1.005,166.06
1.01,166.12
1.011,166.15
1.013,166.24
1.013,166.12
1.018,166.15
1.018,166.15
1.019,166.15
1.019,166.03
1.024,165.96
1.026,165.81
1.024,165.69
1.021,165.36
1.023,164.9
1.024,163.32
1.026,161.76
1.023,159.39
1.023,157.32
1.018,155.13
1.018,153.18
1.013,151.38
1.008,149.95
1.001,148.71
0.995,147.58
0.991,146.36
0.981,145.21
0.973,143.84
0.963,142.38
0.961,140.79
0.95,139.03
0.941,137.32
0.933,135.56
0.918,133.73
0.908,131.97
0.896,130.2
0.886,128.53
0.875,126.73
0.86,125.03
0.846,123.17
0.838,121.43
0.825,119.67
0.811,117.9
0.8,116.23
0.781,114.58
0.771,112.97
0.756,111.36
0.746,109.75
0.728,108.22
0.717,106.58
0.7,104.88
0.688,103.26
0.675,101.65
0.662,99.823
0.645,98.21
0.635,96.657
0.62,94.983
0.61,93.37
0.595,91.726
0.585,90.387
0.575,89.078
0.558,87.069
0.547,85.152
0.532,83.447
0.52,81.499
0.508,79.369
0.493,77.512
0.485,75.442
0.475,73.555
0.462,71.759
0.45,70.085
0.438,68.289
0.427,66.646
0.415,64.941
0.402,63.297
0.394,61.715
0.384,59.797
0.372,57.819
0.364,55.81
0.354,53.649
0.342,51.548
0.332,49.418
0.322,47.439
0.314,45.461
0.3,43.513
0.292,41.382
0.28,39.404
0.27,37.334
0.262,35.234
0.252,33.073
0.244,30.729
0.232,28.537
0.224,26.224
0.21,23.85
0.2,21.506
0.195,19.193
0.179,17.001
0.172,14.719
0.165,12.527
0.155,10.275
0.142,8.053
0.132,5.709
0.124,3.487
0.111,1.295
0.106,-0.957
0.089,-3.179
0.079,-5.34
0.069,-7.288
0.066,-9.145
0.052,-11.062
0.041,-13.254
0.032,-15.445
0.024,-17.393
0.014,-19.372
0.002,-21.746
-0.009,-24.059
-0.018,-26.129
-0.024,-28.016
-0.036,-29.903
-0.044,-31.791
-0.053,-33.434
-0.063,-35.108
-0.073,-36.935
-0.079,-38.852
-0.084,-40.739
-0.094,-42.718
-0.103,-44.605
-0.114,-46.37
-0.121,-48.136
-0.129,-49.992
-0.139,-51.91
-0.149,-53.767
-0.156,-55.563
-0.164,-57.389
-0.176,-59.398
-0.181,-61.407
-0.189,-63.355
-0.196,-65.211
-0.204,-66.946
-0.214,-68.833
-0.224,-70.629
-0.231,-72.577
-0.244,-74.495
-0.251,-76.443
-0.256,-78.269
-0.266,-80.248
-0.281,-82.348
-0.286,-84.326
-0.296,-86.153
-0.304,-88.162
-0.314,-89.957
-0.322,-91.936
-0.332,-93.823
-0.342,-95.68
-0.349,-97.567
-0.361,-99.515
-0.367,-101.19
-0.377,-102.98
-0.384,-104.57
-0.399,-106.06
-0.409,-107.7
-0.419,-109.25
-0.427,-110.62
-0.437,-112.15
-0.45,-113.73
-0.457,-115.16
-0.469,-116.47
-0.48,-117.78
-0.487,-119.12
-0.497,-120.36
-0.507,-121.34
-0.517,-122.16
-0.524,-122.89
-0.535,-123.59
-0.545,-124.29
-0.559,-125.27
-0.56,-126.24
-0.567,-127.27
-0.574,-128.25
-0.585,-129.28
-0.59,-130.32
-0.599,-131.38
-0.604,-132.14
-0.614,-133.18
-0.62,-134.15
-0.624,-135.16
-0.634,-136.16
-0.64,-137.2
-0.649,-138.2
-0.654,-139.24
-0.662,-140.21
-0.67,-141.25
-0.679,-142.13
-0.682,-143.13
-0.687,-144.11
-0.695,-145.08
-0.705,-145.99
-0.71,-146.91
-0.717,-147.85
-0.722,-148.76
-0.73,-149.83
-0.737,-150.68
-0.743,-151.26
-0.748,-151.2
-0.755,-151.72
-0.758,-152.54
-0.767,-152.96
-0.778,-153.79
-0.782,-154.52
-0.788,-155.34
-0.788,-156.1
-0.798,-156.98
-0.8,-157.8
-0.81,-158.53
-0.82,-159.23
-0.825,-160
-0.83,-160.57
-0.837,-161.18
-0.845,-161.76
-0.848,-162.25
-0.858,-162.64
-0.862,-163.07
-0.868,-163.37
-0.882,-163.68
-0.89,-164.07
-0.897,-164.26
-0.902,-164.56
-0.908,-164.74
-0.92,-164.96
-0.925,-165.11
-0.93,-165.32
-0.937,-165.41
-0.945,-165.5
-0.945,-165.66
-0.947,-165.75
-0.952,-165.93
-0.957,-165.9
-0.963,-166.02
-0.968,-166.17
-0.967,-166.26
-0.972,-166.26
-0.973,-166.39
-0.978,-166.45
-0.983,-166.48
-0.982,-166.51
-0.992,-166.63
-0.992,-166.66
-0.993,-166.69
-0.998,-166.81
-1.002,-166.84
-1.007,-166.84
-1.007,-166.84
-1.012,-166.87
-1.013,-166.97
-1.016,-167
-1.018,-166.97
-1.025,-166.97
-1.025,-166.94
-1.025,-166.97
-1.03,-167.03
-1.033,-166.9
-1.036,-166.75
-1.035,-166.57
-1.035,-166.36
-1.033,-166.05
-1.031,-164.77
-1.036,-163.43
-1.035,-161.46
-1.035,-159.26
-1.033,-157.13
-1.03,-155.19
-1.026,-153.48
-1.023,-151.96
-1.018,-150.65
-1.012,-149.43
-1.005,-148.16
-1.002,-146.85
-0.993,-145.54
-0.992,-143.99
-0.98,-142.49
-0.968,-140.85
-0.963,-139.15
-0.957,-137.38
-0.945,-135.68
-0.93,-133.94
-0.922,-132.21
-0.912,-130.41
-0.902,-128.64
-0.892,-126.82
-0.873,-125.05
-0.863,-123.26
-0.852,-121.43
-0.835,-119.76
-0.82,-118.08
-0.808,-116.41
-0.792,-114.73
-0.782,-113.21
-0.763,-111.54
-0.757,-109.95
-0.74,-108.37
-0.725,-106.82
-0.712,-105.24
-0.697,-103.47
-0.685,-101.8
-0.669,-100.12
-0.655,-98.48
-0.642,-96.745
-0.629,-95.162
-0.615,-93.793
-0.607,-92.484
-0.589,-90.688
-0.575,-88.801
-0.56,-87.279
-0.55,-85.331
-0.534,-83.352
-0.52,-81.252
-0.51,-79.182
-0.497,-77.113
-0.485,-75.104
-0.472,-73.399
-0.46,-71.725
-0.45,-70.112
-0.434,-68.377
-0.426,-66.672
-0.412,-64.968
-0.399,-63.233
-0.387,-61.528
-0.379,-59.672
-0.366,-57.693
-0.354,-55.654
-0.344,-53.584
-0.334,-51.545
-0.324,-49.475
-0.312,-47.436
-0.301,-45.275
-0.289,-43.205
-0.279,-41.135
-0.269,-39.096
-0.257,-36.995
-0.249,-34.865
-0.236,-32.704
-0.226,-30.482
-0.216,-28.229
-0.207,-26.007
-0.196,-23.755
-0.186,-21.442
-0.172,-19.159
-0.167,-16.998
-0.154,-14.776
-0.143,-12.584
-0.134,-10.271
-0.124,-7.988
-0.114,-5.705
-0.103,-3.453
-0.091,-1.292
-0.081,0.961
-0.071,3.152
-0.061,5.222
-0.049,7.139
-0.041,9.027
-0.031,11.096
-0.019,13.288
-0.016,15.327
-0.001,17.275
0.004,19.619
0.019,22.145
0.024,24.398
0.036,26.254
0.044,28.202
0.056,30.029
0.064,31.733
0.076,33.499
0.081,35.325
0.092,37.212
0.106,39.191
0.111,41.23
0.119,43.147
0.126,45.004
0.134,46.77
0.144,48.657
0.152,50.666
0.162,52.461
0.169,54.288
0.174,56.205
0.185,58.092
0.192,60.193
0.204,62.049
0.209,63.906
0.22,65.763
0.225,67.62
0.235,69.507
0.247,71.363
0.257,73.281
0.265,75.138
0.274,77.025
0.287,79.003
0.292,80.89
0.302,82.808
0.312,84.604
0.315,86.521
0.33,88.348
0.335,90.296
0.349,92.213
0.357,94.101
0.365,95.957
0.374,97.875
0.385,99.671
0.395,101.28
0.402,102.87
0.415,104.45
0.424,105.94
0.435,107.4
0.447,108.86
0.453,110.39
0.465,111.97
0.475,113.43
0.483,114.74
0.495,116.05
0.505,117.33
0.515,118.6
0.52,119.85
0.53,120.76
0.542,121.34
0.552,122.07
0.555,122.83
0.565,123.62
0.572,124.54
0.58,125.57
0.587,126.58
0.59,127.55
0.6,128.68
0.608,129.77
0.612,130.53
0.62,131.63
0.627,132.6
0.632,133.76
0.643,134.8
0.648,135.86
0.657,136.84
0.665,137.9
0.672,138.97
0.68,140
0.683,141.07
0.692,141.98
0.702,142.95
0.703,143.93
0.71,144.84
0.72,145.75
0.723,146.7
0.731,147.73
0.738,148.65
0.748,149.47
0.751,149.92
0.756,149.71
0.77,150.23
0.776,151.23
0.778,151.93
0.781,152.39
0.788,153.24
0.796,154.12
0.801,155.04
0.808,155.89
0.811,156.8
0.818,157.62
0.821,158.42
0.826,159.09
0.835,159.66
0.836,160.18
0.845,160.7
0.853,161.22
0.858,161.61
0.865,161.98
0.878,162.25
0.89,162.65
0.898,162.89
0.906,163.25
0.911,163.44
0.921,163.71
0.925,163.9
0.931,164.08
0.936,164.32
0.945,164.41
0.943,164.62
0.948,164.75
0.956,164.9
0.955,164.93
0.966,165.02
0.965,165.26
0.966,165.29
0.97,165.39
0.973,165.42
0.973,165.54
0.978,165.63
0.98,165.69
0.983,165.75
0.988,165.81
0.986,165.84
0.99,165.96
0.993,165.9
0.996,166.03
0.998,166.03
1,166.03
1.005,166.12
1.005,166.15
1.01,166.15
1.011,166.15
1.018,166.21
1.016,166.18
1.016,166.09
1.019,166.03
1.021,166.03
1.023,165.93
1.026,165.66
1.021,165.45
1.026,165.08
1.028,164.05
1.026,162.65
1.024,160.49
1.024,158.05
1.023,155.71
1.019,153.64
1.015,151.75
1.013,150.17
1.005,149.01
1.006,147.79
1.001,146.7
0.99,145.57
0.981,144.29
0.975,142.77
0.965,141.22
0.955,139.54
0.946,137.72
0.936,135.98
0.931,134.16
0.92,132.39
0.906,130.72
0.898,129.01
0.886,127.31
0.871,125.54
0.86,123.72
0.846,121.95
0.831,120.16
0.818,118.36
0.811,116.69
0.793,114.98
0.778,113.4
0.765,111.66
0.75,110.08
0.736,108.47
0.72,106.85
0.708,105.24
0.698,103.6
0.683,102.05
0.667,100.1
0.652,98.331
0.638,96.962
0.627,95.227
0.615,93.583
0.6,91.879
0.588,90.204
0.577,88.591
0.558,87.039
0.552,85.517
0.533,83.752
0.522,81.864
0.505,79.825
0.497,77.786
0.485,75.838
0.473,73.859
0.46,71.972
0.452,70.115
0.438,68.289
0.425,66.524
0.414,64.971
0.402,63.419
0.394,61.775
0.382,60.071
0.372,58.123
0.364,56.114
0.349,53.983
0.34,51.853
0.329,49.783
0.319,47.713
0.309,45.674
0.297,43.665
0.287,41.656
0.279,39.617
0.269,37.608
0.257,35.508
0.25,33.346
0.239,31.064
0.232,28.811
0.219,26.437
0.209,24.185
0.197,21.841
0.185,19.558
0.177,17.245
0.169,15.023
0.155,12.831
0.149,10.609
0.137,8.357
0.126,6.135
0.117,3.852
0.111,1.569
0.094,-0.561
0.086,-2.844
0.077,-5.066
0.071,-7.045
0.059,-8.901
0.046,-10.758
0.039,-12.797
0.027,-15.08
0.021,-17.089
0.009,-19.068
-0.001,-21.32
-0.013,-23.633
-0.018,-25.855
-0.029,-27.651
-0.036,-29.629
-0.043,-31.456
-0.051,-33.069
-0.063,-34.773
-0.073,-36.478
-0.079,-38.365
-0.091,-40.252
-0.099,-42.292
-0.103,-44.24
-0.114,-45.944
-0.119,-47.679
-0.131,-49.627
-0.138,-51.484
-0.147,-53.371
-0.156,-55.167
-0.164,-57.024
-0.172,-58.911
-0.177,-60.92
-0.187,-62.929
-0.196,-64.785
-0.206,-66.581
-0.212,-68.438
-0.221,-70.325
-0.227,-72.121
-0.239,-74.038
-0.246,-75.986
-0.252,-77.843
-0.266,-79.852
-0.272,-81.861
-0.281,-83.839
-0.291,-85.757
-0.301,-87.614
-0.309,-89.47
-0.317,-91.449
-0.329,-93.397
-0.336,-95.284
-0.344,-97.171
-0.347,-99.058
-0.366,-100.89
-0.371,-102.53
-0.382,-104.14
-0.394,-105.81
-0.406,-107.37
-0.412,-108.8
-0.424,-110.23
-0.435,-111.75
-0.449,-113.3
-0.459,-114.86
-0.467,-116.13
-0.474,-117.47
-0.487,-118.72
-0.495,-120
-0.504,-121.03
-0.514,-121.95
-0.522,-122.65
-0.534,-123.35
-0.54,-124.11
-0.55,-124.99
-0.56,-125.97
-0.564,-127.03
-0.574,-128.07
-0.582,-129.04
-0.59,-130.1
-0.599,-131.08
-0.602,-131.9
-0.61,-132.91
-0.617,-133.88
-0.625,-134.88
-0.635,-135.92
-0.64,-136.89
-0.647,-137.9
-0.655,-138.9
-0.662,-139.84
-0.669,-140.85
-0.675,-141.85
-0.682,-142.83
-0.689,-143.8
-0.694,-144.75
-0.699,-145.66
-0.707,-146.63
-0.717,-147.55
-0.722,-148.52
-0.732,-149.46
-0.737,-150.47
-0.745,-151.17
-0.748,-151.08
-0.755,-151.38
-0.763,-152.29
-0.765,-152.87
-0.773,-153.42
-0.778,-154.21
-0.785,-155.03
-0.792,-155.85
-0.795,-156.71
-0.803,-157.59
-0.812,-158.26
-0.815,-158.9
-0.825,-159.66
-0.828,-160.3
-0.833,-160.94
-0.835,-161.46
-0.848,-161.97
-0.852,-162.4
-0.855,-162.83
-0.865,-163.22
-0.873,-163.56
-0.885,-163.98
-0.893,-164.19
-0.9,-164.47
-0.908,-164.68
-0.917,-164.93
-0.92,-165.05
-0.932,-165.2
-0.937,-165.44
-0.94,-165.56
-0.943,-165.69
-0.948,-165.78
-0.95,-165.9
-0.953,-165.96
-0.963,-166.11
-0.965,-166.11
-0.968,-166.26
-0.97,-166.33
-0.973,-166.39
-0.977,-166.39
-0.98,-166.57
-0.987,-166.57
-0.988,-166.63
-0.993,-166.63
-0.995,-166.72
-0.993,-166.75
-1,-166.78
-1.003,-166.84
-1.007,-166.87
-1.013,-166.97
-1.013,-166.9
-1.013,-167
-1.013,-167
-1.02,-167.09
-1.026,-166.97
-1.026,-166.97
-1.028,-166.87
-1.031,-166.97
-1.033,-166.81
-1.038,-166.63
-1.036,-166.48
-1.036,-166.2
-1.038,-165.53
-1.041,-164.01
-1.04,-162.22
-1.036,-159.78
-1.035,-157.77
-1.03,-155.7
-1.033,-153.82
-1.025,-152.26
-1.023,-150.8
-1.018,-149.59
-1.01,-148.4
-1.002,-147.03
-0.995,-145.72
-0.992,-144.32
-0.982,-142.65
-0.973,-141.15
-0.965,-139.36
-0.955,-137.78
-0.945,-135.95
-0.938,-134.24
-0.927,-132.54
-0.912,-130.78
-0.902,-128.92
-0.892,-127.12
-0.882,-125.33
-0.863,-123.47
-0.85,-121.73
-0.838,-119.97
-0.822,-118.36
-0.807,-116.74
-0.797,-115.07
-0.783,-113.39
-0.77,-111.75
-0.753,-110.17
-0.74,-108.62
-0.725,-107.03
-0.712,-105.51
-0.699,-103.81
-0.685,-102.07
-0.67,-100.43
-0.659,-98.693
-0.645,-97.11
-0.63,-95.497
-0.615,-93.884
-0.604,-92.301
-0.589,-90.779
-0.575,-89.257
-0.557,-87.644
-0.549,-85.848
-0.539,-84.205
-0.524,-81.922
-0.51,-79.7
-0.5,-77.6
-0.484,-75.53
-0.47,-73.582
-0.46,-71.847
-0.45,-70.081
-0.439,-68.468
-0.424,-66.825
-0.409,-65.272
-0.399,-63.659
-0.391,-61.894
-0.377,-60.098
-0.366,-58.15
-0.356,-56.11
-0.341,-54.01
-0.334,-51.971
-0.324,-49.84
-0.311,-47.71
-0.302,-45.64
-0.289,-43.57
-0.279,-41.531
-0.271,-39.522
-0.257,-37.422
-0.247,-35.291
-0.239,-33.099
-0.231,-30.969
-0.216,-28.808
-0.209,-26.464
-0.194,-24.12
-0.187,-21.898
-0.176,-19.646
-0.164,-17.363
-0.157,-15.232
-0.146,-12.95
-0.134,-10.758
-0.126,-8.475
-0.114,-6.223
-0.104,-3.97
-0.093,-1.718
-0.081,0.443
-0.069,2.696
-0.063,4.765
-0.054,6.744
-0.044,8.57
-0.038,10.609
-0.026,12.801
-0.013,14.84
-0.008,16.849
0.004,19.041
0.014,21.567
0.024,23.88
0.039,25.767
0.044,27.655
0.052,29.572
0.062,31.277
0.074,33.042
0.081,34.808
0.091,36.756
0.099,38.704
0.107,40.682
0.114,42.6
0.126,44.395
0.132,46.252
0.142,48.078
0.149,50.087
0.155,51.974
0.169,53.831
0.172,55.657
0.185,57.545
0.19,59.584
0.199,61.654
0.207,63.45
0.215,65.306
0.225,67.163
0.235,69.05
0.242,70.907
0.252,72.764
0.26,74.712
0.272,76.507
0.275,78.486
0.285,80.373
0.295,82.382
0.307,84.178
0.314,86.065
0.325,87.952
0.335,89.9
0.34,91.757
0.352,93.644
0.365,95.47
0.372,97.388
0.384,99.153
0.39,100.92
0.402,102.44
0.417,104.08
0.422,105.67
0.43,107.07
0.443,108.5
0.452,109.99
0.462,111.51
0.472,113.19
0.485,114.49
0.488,115.77
0.498,117.11
0.515,118.39
0.523,119.58
0.528,120.58
0.538,121.28
0.545,121.92
0.557,122.53
0.563,123.38
0.572,124.33
0.578,125.3
0.592,126.21
0.593,127.25
0.6,128.37
0.605,129.41
0.615,130.32
0.623,131.33
0.628,132.42
0.638,133.49
0.645,134.52
0.652,135.62
0.657,136.62
0.665,137.69
0.672,138.69
0.68,139.79
0.688,140.79
0.695,141.77
0.702,142.77
0.705,143.65
0.713,144.69
0.72,145.57
0.728,146.57
0.731,147.49
0.741,148.22
0.748,149.04
0.75,149.53
0.755,149.5
0.766,149.68
0.77,150.69
0.781,151.48
0.785,152.15
0.786,153.03
0.791,153.85
0.8,154.76
0.806,155.74
0.811,156.74
0.811,157.53
0.821,158.29
0.826,159.02
0.828,159.6
0.838,160.27
0.848,160.7
0.851,161.12
0.856,161.55
0.871,161.98
0.875,162.34
0.89,162.68
0.896,162.92
0.905,163.29
0.915,163.5
0.921,163.8
0.925,164.05
0.931,164.11
0.941,164.35
0.941,164.56
0.95,164.69
0.951,164.81
0.955,164.87
0.96,165.05
0.961,165.2
0.966,165.2
0.97,165.36
0.968,165.48
0.971,165.48
0.976,165.54
0.983,165.69
0.986,165.72
0.981,165.78
0.988,165.78
0.991,165.9
0.996,166.03
0.996,166
1,166.03
1.001,166.12
1.008,166.15
1.008,166.18
1.01,166.18
1.013,166.18
1.016,166.24
1.016,166.24
1.024,166.15
1.024,166.12
1.023,166.12
1.026,166.09
1.028,165.96
1.031,165.84
1.033,165.57
1.029,165.23
1.029,164.47
1.031,162.83
1.026,160.73
1.029,158.35
1.026,156.19
1.026,153.94
1.019,152.05
1.015,150.56
1.008,149.22
1.006,147.98
0.995,146.91
0.99,145.69
0.985,144.47
0.978,142.98
0.968,141.46
0.956,139.7
0.948,137.96
0.941,136.17
0.931,134.31
0.92,132.6
0.906,130.87
0.895,129.23
0.883,127.46
0.868,125.72
0.856,123.9
0.846,122.1
0.83,120.4
0.818,118.63
0.805,116.9
0.791,115.19
0.778,113.55
0.765,111.91
0.75,110.29
0.735,108.68
0.722,107.07
0.703,105.52
0.692,103.78
0.68,102.11
0.66,100.46
0.648,98.727
0.635,97.144
0.625,95.592
0.612,94.04
0.598,92.457
0.582,90.783
0.57,89.017
0.558,87.617
0.543,86.004
0.532,84.178
0.522,82.23
0.505,80.13
0.493,78.212
0.485,76.294
0.473,74.438
0.462,72.611
0.445,70.876
0.437,68.989
0.425,67.285
0.414,65.55
0.4,63.906
0.39,62.232
0.38,60.436
0.372,58.519
0.359,56.601
0.349,54.47
0.34,52.37
0.329,50.3
0.317,48.352
0.309,46.283
0.299,44.243
0.29,42.234
0.277,40.225
0.269,38.247
0.259,36.025
0.247,33.803
0.24,31.642
0.225,29.329
0.219,27.046
0.209,24.672
0.197,22.358
0.187,20.106
0.175,17.732
0.17,15.51
0.159,13.288
0.15,11.127
0.139,8.874
0.132,6.622
0.121,4.431
0.109,2.178
0.099,-0.105
0.089,-2.418
0.077,-4.488
0.071,-6.588
0.059,-8.506
0.052,-10.301
0.036,-12.31
0.029,-14.593
0.019,-16.724
0.012,-18.672
0.002,-20.802
-0.008,-23.177
-0.021,-25.368
-0.028,-27.347
-0.036,-29.203
-0.044,-31.151
-0.051,-32.856
-0.059,-34.56
-0.068,-36.234
-0.079,-38.061
-0.089,-40.039
-0.098,-41.957
-0.106,-43.905
-0.113,-45.701
-0.123,-47.466
-0.129,-49.353
-0.139,-51.179
-0.144,-53.128
-0.152,-54.984
-0.161,-56.78
-0.171,-58.606
-0.179,-60.646
-0.182,-62.594
-0.199,-64.511
-0.206,-66.277
-0.211,-68.073
-0.219,-69.838
-0.232,-71.786
-0.239,-73.704
-0.246,-75.712
-0.254,-77.6
-0.266,-79.578
-0.271,-81.496
-0.281,-83.535
-0.287,-85.483
-0.297,-87.34
-0.309,-89.227
-0.317,-91.144
-0.324,-93.032
-0.337,-94.949
-0.346,-96.775
-0.354,-98.663
-0.362,-100.46
-0.374,-102.19
-0.382,-103.78
-0.394,-105.48
-0.406,-107.06
-0.416,-108.56
-0.426,-109.95
-0.435,-111.39
-0.447,-112.97
-0.459,-114.52
-0.467,-115.89
-0.475,-117.14
-0.485,-118.48
-0.497,-119.73
-0.504,-120.88
-0.514,-121.77
-0.524,-122.56
-0.532,-123.23
-0.539,-123.96
-0.55,-124.81
-0.557,-125.81
-0.569,-126.85
-0.57,-127.88
-0.582,-128.83
-0.584,-129.86
-0.597,-130.87
-0.599,-131.87
-0.609,-132.72
-0.615,-133.73
-0.624,-134.76
-0.632,-135.74
-0.637,-136.77
-0.65,-137.84
-0.654,-138.84
-0.664,-139.88
-0.667,-140.79
-0.675,-141.85
-0.682,-142.8
-0.689,-143.74
-0.697,-144.78
-0.704,-145.69
-0.709,-146.63
-0.715,-147.51
-0.72,-148.52
-0.728,-149.46
-0.733,-150.22
-0.743,-150.96
-0.747,-151.05
-0.753,-151.14
-0.76,-152.05
-0.767,-152.84
-0.772,-153.24
-0.778,-154.12
-0.785,-154.79
-0.788,-155.73
-0.798,-156.56
-0.8,-157.53
-0.803,-158.26
-0.813,-158.93
-0.825,-159.84
-0.827,-160.42
-0.832,-161.06
-0.837,-161.61
-0.843,-162.13
-0.853,-162.58
-0.857,-163.01
-0.865,-163.31
-0.873,-163.71
-0.883,-164.04
-0.892,-164.29
-0.898,-164.56
-0.902,-164.71
-0.913,-164.96
-0.918,-165.14
-0.923,-165.29
-0.932,-165.38
-0.937,-165.59
-0.943,-165.66
-0.945,-165.81
-0.95,-165.93
-0.953,-166.02
-0.953,-166.11
-0.962,-166.2
-0.965,-166.26
-0.968,-166.39
-0.973,-166.45
-0.975,-166.39
-0.98,-166.51
-0.982,-166.57
-0.985,-166.69
-0.988,-166.72
-0.992,-166.75
-0.997,-166.78
-0.998,-166.84
-0.998,-166.81
-1.002,-166.9
-1.01,-166.94
-1.01,-166.97
-1.012,-166.9
-1.018,-167.03
-1.021,-167
-1.021,-166.97
-1.021,-166.97
-1.025,-166.87
-1.031,-166.94
-1.031,-166.78
-1.028,-166.6
-1.031,-166.36
-1.033,-166.14
-1.031,-165.23
-1.033,-163.86
-1.03,-162.06
-1.031,-159.87
-1.028,-157.8
-1.028,-155.82
-1.025,-154.06
-1.023,-152.54
-1.018,-151.17
-1.015,-149.92
-1.01,-148.73
-1.003,-147.42
-0.993,-146.05
-0.987,-144.59
-0.98,-143.01
-0.97,-141.37
-0.958,-139.69
-0.95,-137.99
-0.94,-136.19
-0.932,-134.61
-0.923,-132.81
-0.912,-131.05
-0.897,-129.19
-0.887,-127.43
-0.877,-125.57
-0.863,-123.77
-0.848,-122.01
-0.835,-120.18
-0.823,-118.6
-0.807,-116.99
-0.792,-115.4
-0.78,-113.73
-0.768,-112.12
-0.752,-110.5
-0.74,-108.86
-0.725,-107.4
-0.707,-105.75
-0.695,-104.02
-0.682,-102.35
-0.672,-100.73
-0.659,-98.997
-0.644,-97.415
-0.63,-95.801
-0.619,-94.219
-0.602,-92.605
-0.59,-91.053
-0.575,-89.562
-0.564,-87.948
-0.549,-86.305
-0.535,-84.265
-0.527,-82.135
-0.51,-80.004
-0.497,-77.843
-0.484,-75.834
-0.474,-74.038
-0.462,-72.364
-0.454,-70.69
-0.44,-69.077
-0.426,-67.342
-0.412,-65.607
-0.401,-63.903
-0.392,-62.168
-0.377,-60.28
-0.367,-58.332
-0.357,-56.354
-0.349,-54.375
-0.332,-52.367
-0.327,-50.419
-0.312,-48.318
-0.304,-46.309
-0.289,-44.27
-0.281,-42.109
-0.272,-40.07
-0.262,-37.878
-0.251,-35.778
-0.242,-33.617
-0.234,-31.425
-0.222,-29.234
-0.214,-26.951
-0.202,-24.668
-0.192,-22.416
-0.179,-20.194
-0.169,-17.88
-0.162,-15.689
-0.149,-13.467
-0.139,-11.184
-0.129,-8.962
-0.119,-6.771
-0.109,-4.457
