-1.704,-120.33
-1.736,-121.28
-1.764,-122.25
-1.797,-123.47
-1.827,-124.72
-1.859,-126.06
-1.89,-127.27
-1.917,-128.4
-1.942,-129.47
-1.969,-130.68
-1.999,-131.99
-2.029,-133.27
-2.055,-134.43
-2.079,-135.65
-2.105,-136.74
-2.132,-137.84
-2.157,-138.84
-2.18,-139.72
-2.202,-140.67
-2.23,-141.52
-2.262,-142.31
-2.295,-143.04
-2.33,-143.86
-2.353,-144.65
-2.373,-145.32
-2.383,-145.69
-2.395,-146.45
-2.415,-147.21
-2.427,-147.73
-2.438,-148.31
-2.45,-148.85
-2.465,-149.46
-2.476,-149.98
-2.488,-150.44
-2.505,-150.89
-2.518,-151.59
-2.53,-151.96
-2.538,-152.32
-2.553,-152.84
-2.565,-153.27
-2.578,-153.66
-2.585,-154.09
-2.596,-154.46
-2.613,-154.76
-2.633,-155.09
-2.651,-155.4
-2.66,-155.79
-2.675,-156.1
-2.681,-156.34
-2.686,-156.5
-2.695,-156.74
-2.698,-156.95
-2.698,-157.04
-2.7,-157.29
-2.703,-157.56
-2.706,-157.65
-2.71,-157.83
-2.71,-157.99
-2.718,-158.08
-2.72,-158.2
-2.723,-158.35
-2.73,-158.41
-2.731,-158.44
-2.731,-158.53
-2.728,-158.59
-2.728,-158.62
-2.738,-158.59
-2.745,-158.44
-2.748,-158.35
-2.751,-158.32
-2.746,-158.23
-2.746,-158.14
-2.74,-158.05
-2.735,-157.83
-2.73,-157.65
-2.723,-157.53
-2.711,-157.22
-2.705,-156.95
-2.696,-156.59
-2.681,-156.28
-2.661,-155.49
-2.645,-154.64
-2.626,-154.15
-2.61,-153.45
-2.593,-152.87
-2.576,-152.38
-2.56,-151.87
-2.545,-151.32
-2.53,-150.74
-2.525,-150.32
-2.515,-149.71
-2.501,-149.13
-2.485,-148.46
-2.465,-147.76
-2.442,-147
-2.423,-146.24
-2.397,-145.45
-2.372,-144.53
-2.345,-143.59
-2.313,-142.71
-2.283,-141.79
-2.262,-140.76
-2.233,-139.75
-2.203,-138.75
-2.173,-137.68
-2.14,-136.56
-2.11,-135.37
-2.077,-134.28
-2.044,-133.03
-2.007,-131.69
-1.969,-130.41
-1.935,-128.98
-1.91,-127.61
-1.877,-126.15
-1.842,-124.75
-1.802,-123.38
-1.756,-121.83
-1.712,-120.33
-1.672,-118.75
-1.626,-117.29
-1.579,-115.53
-1.534,-113.88
-1.488,-112.21
-1.446,-110.5
-1.406,-108.83
-1.358,-107.09
-1.309,-105.3
-1.255,-103.44
-1.206,-101.52
-1.155,-99.667
-1.106,-97.719
-1.05,-95.741
-0.995,-93.61
-0.94,-91.479
-0.885,-89.349
-0.827,-87.157
-0.775,-85.148
-0.719,-83.109
-0.667,-81.191
-0.609,-79.365
-0.555,-77.295
-0.502,-75.225
-0.444,-73.064
-0.394,-71.025
-0.342,-69.138
-0.289,-67.007
-0.237,-64.877
-0.186,-62.837
-0.134,-60.767
-0.086,-58.698
-0.039,-56.75
0.007,-54.68
0.061,-52.58
0.111,-50.601
0.164,-48.684
0.212,-46.614
0.262,-44.696
0.312,-42.748
0.362,-40.861
0.412,-38.974
0.467,-36.995
0.515,-34.987
0.572,-33.039
0.618,-31.121
0.675,-29.203
0.722,-27.225
0.771,-25.338
0.816,-23.359
0.865,-21.472
0.906,-19.524
0.955,-17.607
1.003,-15.689
1.044,-13.771
1.086,-11.884
1.131,-10.058
1.176,-8.201
1.228,-6.314
1.273,-4.427
1.316,-2.57
1.359,-0.622
1.407,1.204
1.449,3.152
1.489,4.948
1.532,6.866
1.519,9.027
1.519,10.731
1.516,12.466
1.511,14.323
1.509,16.24
1.509,18.188
1.504,20.167
1.501,22.054
1.499,23.911
1.496,25.707
1.492,27.624
1.491,29.481
1.486,31.246
1.484,33.164
1.481,34.96
1.481,36.877
1.477,39.008
1.472,40.865
1.471,42.691
1.469,44.578
1.466,46.617
1.464,48.444
1.459,50.331
1.457,52.127
1.457,54.166
1.452,56.144
1.451,57.666
1.451,59.127
1.447,61.045
1.446,62.354
1.444,64.363
1.442,67.863
1.439,70.146
1.437,71.759
1.436,73.768
1.434,75.533
1.429,77.086
1.427,78.882
1.426,80.738
1.422,82.595
1.421,84.421
1.417,86.248
1.416,88.043
1.412,89.809
1.411,91.635
1.411,93.431
1.407,95.196
1.404,96.992
1.404,98.697
1.401,100.34
1.397,101.92
1.394,103.63
1.396,105.18
1.392,106.73
1.391,108.28
1.389,109.87
1.386,111.48
1.384,112.88
1.382,114.28
1.379,115.41
1.379,116.05
1.376,116.87
1.371,117.69
1.372,118.39
1.369,119.27
1.366,120.25
1.364,121.34
1.364,122.44
1.359,123.78
1.356,125.18
1.356,126.36
1.356,127.64
1.354,128.86
1.351,129.99
1.351,131.33
1.346,132.57
1.349,133.88
1.342,135.22
1.342,136.44
1.341,137.53
1.339,138.72
1.332,139.76
1.334,140.76
1.332,141.77
1.329,142.68
1.327,143.53
1.327,144.41
1.324,145.24
1.322,145.97
1.322,146.73
1.319,147.43
1.317,148.25
1.316,148.49
1.316,149.34
1.309,149.95
1.311,150.56
1.307,151.14
1.306,151.6
1.311,152.24
1.303,152.69
1.299,153.21
1.298,153.58
1.298,154.09
1.296,154.64
1.291,155.07
1.291,155.52
1.289,155.92
1.289,156.32
1.286,156.68
1.284,157.17
1.281,157.41
1.281,157.78
1.279,158.02
1.278,158.35
1.278,158.69
1.274,158.9
1.271,159.15
1.269,159.42
1.268,159.63
1.266,159.85
1.264,160.06
1.263,160.27
1.264,160.39
1.261,160.58
1.256,160.7
1.254,160.88
1.254,160.94
1.249,161.03
1.251,161.12
1.251,161.19
1.249,161.22
1.249,161.22
1.244,161.28
1.243,161.19
1.241,161.09
1.243,161.06
1.239,160.97
1.238,160.91
1.236,160.7
1.234,160.64
1.234,160.49
1.229,160.27
1.229,159.97
1.228,159.69
1.226,159.33
1.226,158.87
1.221,158.05
1.223,157.2
1.219,156.74
1.218,156.07
1.219,155.52
1.216,155.01
1.213,154.46
1.213,153.91
1.209,153.45
1.208,152.94
1.209,152.3
1.208,151.66
1.203,151.08
1.204,150.38
1.201,149.53
1.201,148.77
1.196,147.88
1.198,147
1.196,146.03
1.191,145.08
1.191,144.11
1.191,143.14
1.191,142.16
1.189,141.1
1.184,139.94
1.184,138.81
1.183,137.63
1.181,136.38
1.181,135.13
1.176,133.76
1.174,132.45
1.176,131.05
1.173,129.74
1.171,128.31
1.169,126.85
1.169,125.33
1.169,123.75
1.163,122.26
1.164,120.67
1.161,119.06
1.159,117.29
1.158,115.65
1.164,113.95
1.156,112.21
1.156,110.45
1.153,108.65
1.153,106.76
1.151,104.97
1.149,103.05
1.148,101.13
1.146,99.123
1.148,97.083
1.143,94.861
1.144,92.761
1.141,90.57
1.138,88.409
1.141,86.217
1.136,84.086
1.131,82.23
1.133,80.312
1.131,78.364
1.128,76.051
1.129,73.981
1.129,71.82
1.123,69.781
1.124,67.65
1.124,65.489
1.123,63.419
1.121,61.258
1.119,59.219
1.123,57.149
1.114,54.988
1.113,52.918
1.114,50.879
1.109,48.9
1.111,46.8
1.108,44.761
1.109,42.813
1.104,40.804
1.104,38.795
1.104,36.816
1.104,34.777
1.099,32.768
1.099,30.79
1.098,28.842
1.096,26.863
1.094,24.946
1.094,22.998
1.091,20.989
1.093,18.919
1.086,17.032
1.088,15.084
1.084,13.075
1.084,11.188
1.083,9.27
1.083,7.353
1.081,5.405
1.083,3.517
1.076,1.63
1.078,-0.226
1.064,-2.083
1.033,-3.97
0.996,-5.797
0.955,-7.623
0.906,-9.449
0.866,-11.275
0.826,-12.95
0.783,-14.624
0.741,-16.511
0.698,-18.398
0.653,-20.346
0.607,-22.233
0.568,-24.059
0.527,-25.916
0.487,-27.651
0.442,-29.569
0.402,-31.334
0.359,-33.069
0.317,-34.956
0.275,-36.782
0.227,-38.73
0.179,-40.526
0.134,-42.444
0.087,-44.24
0.039,-46.188
-0.009,-48.075
-0.054,-49.871
-0.099,-51.758
-0.143,-53.615
-0.192,-55.502
-0.232,-57.206
-0.264,-58.454
-0.302,-60.341
-0.334,-61.863
-0.372,-63.537
-0.437,-66.52
-0.492,-69.32
-0.527,-70.995
-0.564,-72.79
-0.605,-74.617
-0.639,-76.139
-0.675,-77.843
-0.715,-79.669
-0.763,-81.313
-0.81,-83.231
-0.865,-85.057
-0.907,-86.822
-0.952,-88.557
-1,-90.414
-1.045,-92.088
-1.085,-93.823
-1.126,-95.527
-1.168,-97.262
-1.208,-98.845
-1.243,-100.46
-1.275,-102.13
-1.304,-103.75
-1.333,-105.11
-1.363,-106.73
-1.394,-108.25
-1.429,-109.8
-1.459,-111.2
-1.491,-112.57
-1.519,-113.97
-1.543,-115.1
-1.561,-115.71
-1.586,-116.41
-1.611,-117.23
-1.636,-118.11
-1.661,-119.09
-1.692,-119.97
-1.712,-120.94
-1.737,-121.95
-1.771,-123.1
-1.799,-124.32
-1.831,-125.57
-1.862,-126.79
-1.894,-127.94
-1.925,-129.13
-1.954,-130.32
-1.982,-131.57
-2.01,-132.75
-2.034,-134.03
-2.064,-135.19
-2.09,-136.34
-2.117,-137.32
-2.145,-138.35
-2.169,-139.42
-2.188,-140.33
-2.218,-141.18
-2.245,-142.01
-2.27,-142.86
-2.29,-143.59
-2.313,-144.38
-2.327,-145.08
-2.343,-145.78
-2.353,-146.21
-2.378,-146.97
-2.392,-147.49
-2.413,-148.19
-2.428,-148.64
-2.443,-149.22
-2.462,-149.8
-2.471,-150.25
-2.488,-150.77
-2.498,-151.23
-2.513,-151.78
-2.525,-152.14
-2.535,-152.63
-2.548,-153.03
-2.561,-153.54
-2.57,-153.97
-2.58,-154.33
-2.598,-154.58
-2.616,-155
-2.626,-155.34
-2.643,-155.67
-2.651,-155.92
-2.658,-156.25
-2.666,-156.5
-2.675,-156.68
-2.681,-156.95
-2.691,-157.13
-2.69,-157.26
-2.693,-157.44
-2.7,-157.68
-2.701,-157.8
-2.701,-157.96
-2.705,-158.11
-2.711,-158.26
-2.716,-158.35
-2.716,-158.41
-2.716,-158.5
-2.718,-158.53
-2.716,-158.62
-2.725,-158.66
-2.745,-158.59
-2.746,-158.47
-2.745,-158.41
-2.743,-158.38
-2.745,-158.35
-2.738,-158.23
-2.728,-158.14
-2.723,-157.99
-2.718,-157.8
-2.706,-157.62
-2.7,-157.47
-2.693,-157.13
-2.681,-156.86
-2.668,-156.46
-2.658,-155.92
-2.631,-154.91
-2.611,-154.46
-2.598,-153.72
-2.581,-153.18
-2.563,-152.63
-2.545,-152.08
-2.53,-151.47
-2.528,-151.02
-2.523,-150.47
-2.513,-150.01
-2.5,-149.37
-2.483,-148.73
-2.465,-148.06
-2.442,-147.27
-2.42,-146.51
-2.393,-145.69
-2.372,-144.84
-2.343,-143.89
-2.32,-142.98
-2.288,-142.04
-2.267,-141.06
-2.238,-140.12
-2.207,-139.05
-2.18,-137.99
-2.152,-136.86
-2.12,-135.74
-2.09,-134.55
-2.055,-133.33
-2.017,-132.08
-1.985,-130.74
-1.962,-129.31
-1.93,-127.97
-1.899,-126.61
-1.861,-125.2
-1.826,-123.8
-1.779,-122.34
-1.737,-120.7
-1.696,-119.21
-1.651,-117.69
-1.601,-116.01
-1.559,-114.34
-1.513,-112.72
-1.464,-110.96
-1.421,-109.28
-1.373,-107.52
-1.324,-105.72
-1.283,-103.93
-1.233,-102.07
-1.181,-100.12
-1.13,-98.267
-1.076,-96.288
-1.025,-94.249
-0.973,-92.118
-0.922,-89.927
-0.87,-87.857
-0.815,-85.696
-0.76,-83.657
-0.705,-81.739
-0.654,-79.791
-0.6,-77.965
-0.544,-75.834
-0.484,-73.673
-0.431,-71.664
-0.377,-69.686
-0.326,-67.555
-0.269,-65.485
-0.217,-63.416
-0.164,-61.376
-0.114,-59.246
-0.068,-57.267
-0.018,-55.167
0.034,-53.188
0.087,-51.24
0.141,-49.262
0.187,-47.253
0.234,-45.275
0.284,-43.296
0.33,-41.379
0.385,-39.491
0.435,-37.513
0.485,-35.534
0.542,-33.586
0.593,-31.699
0.642,-29.751
0.692,-27.803
0.745,-25.855
0.791,-23.938
0.831,-22.02
0.875,-20.072
0.923,-18.185
0.97,-16.267
1.018,-14.38
1.068,-12.523
1.114,-10.606
1.159,-8.719
1.208,-6.832
1.254,-4.914
1.296,-3.057
1.342,-1.231
1.391,0.687
1.437,2.543
1.476,4.4
1.519,6.196
1.522,8.296
1.517,10.244
1.514,12.01
1.514,13.775
1.509,15.601
1.509,17.488
1.507,19.589
1.502,21.506
1.497,23.363
1.501,25.189
1.492,27.015
1.492,28.903
1.487,30.729
1.484,32.525
1.484,34.442
1.481,36.299
1.481,38.308
1.476,40.256
1.472,42.113
1.471,44.061
1.464,45.917
1.466,47.835
1.464,49.753
1.457,51.548
1.457,53.435
1.457,55.414
1.452,57.24
1.452,58.488
1.449,60.467
1.447,61.836
1.444,63.48
1.442,66.676
1.441,69.568
1.436,71.211
1.434,73.098
1.431,74.955
1.431,76.477
1.429,78.212
1.426,80.069
1.426,81.864
1.422,83.782
1.419,85.608
1.416,87.374
1.412,89.17
1.411,90.996
1.409,92.822
1.407,94.618
1.407,96.414
1.402,98.118
1.402,99.762
1.404,101.38
1.399,103.08
1.396,104.66
1.396,106.25
1.389,107.8
1.389,109.32
1.387,110.9
1.386,112.42
1.381,113.89
1.381,115.16
1.379,115.8
1.376,116.66
1.371,117.51
1.372,118.21
1.369,119
1.367,119.91
1.364,121.1
1.364,122.16
1.361,123.38
1.359,124.75
1.357,126.06
1.357,127.43
1.357,128.62
1.351,129.68
1.347,131.02
1.346,132.39
1.344,133.64
1.346,134.86
1.341,136.07
1.339,137.35
1.339,138.51
1.336,139.54
1.336,140.58
1.332,141.55
1.331,142.56
1.329,143.47
1.327,144.29
1.324,145.15
1.321,145.91
1.321,146.73
1.322,147.43
1.321,148.19
1.316,148.55
1.319,149.38
1.316,149.98
1.309,150.53
1.309,151.08
1.306,151.66
1.303,152.24
1.303,152.75
1.303,153.3
1.301,153.79
1.298,154.22
1.293,154.61
1.296,155.16
1.294,155.52
1.289,155.98
1.289,156.38
1.286,156.83
1.284,157.17
1.283,157.5
1.283,157.81
1.281,158.17
1.279,158.32
1.278,158.69
1.274,158.96
1.271,159.18
1.271,159.39
1.269,159.66
1.271,159.88
1.269,160.15
1.261,160.27
1.264,160.52
1.259,160.67
1.258,160.79
1.258,160.88
1.256,161
1.253,161.16
1.248,161.16
1.248,161.25
1.248,161.34
1.249,161.31
1.244,161.34
1.244,161.03
1.243,161.22
1.238,161.12
1.236,161
1.238,161.03
1.236,160.85
1.236,160.76
1.233,160.64
1.231,160.36
1.231,160.09
1.229,159.85
1.228,159.45
1.226,159.12
1.221,158.35
1.224,157.32
1.221,157.02
1.221,156.22
1.218,155.71
1.218,155.16
1.213,154.7
1.214,154.15
1.214,153.58
1.213,153.06
1.208,152.51
1.204,151.93
1.201,151.29
1.204,150.5
1.203,149.83
1.201,149.01
1.198,148.1
1.196,147.25
1.193,146.36
1.194,145.45
1.191,144.41
1.189,143.47
1.189,142.44
1.186,141.43
1.184,140.24
1.184,139.21
1.181,137.99
1.181,136.71
1.179,135.53
1.178,134.19
1.173,132.79
1.171,131.48
1.171,130.08
1.171,128.71
1.171,127.28
1.173,125.76
1.168,124.2
1.164,122.59
1.163,121.04
1.164,119.49
1.159,117.75
1.163,116.05
1.158,114.37
1.158,112.61
1.154,110.87
1.153,109.05
1.151,107.28
1.149,105.39
1.148,103.47
1.143,101.53
1.146,99.61
1.144,97.662
1.143,95.44
1.141,93.248
1.141,91.057
1.138,88.896
1.141,86.704
1.136,84.665
1.133,82.625
1.133,80.677
1.133,78.729
1.129,76.568
1.131,74.377
1.129,72.246
1.126,70.329
1.124,68.167
1.123,66.006
1.123,63.815
1.121,61.684
1.118,59.706
1.116,57.605
1.116,55.536
1.113,53.375
1.113,51.396
1.113,49.326
1.114,47.317
1.109,45.339
1.108,43.3
1.104,41.321
1.106,39.343
1.104,37.243
1.104,35.295
1.104,33.255
1.099,31.277
1.096,29.329
1.094,27.411
1.096,25.402
1.094,23.363
1.089,21.415
1.093,19.528
1.089,17.58
1.089,15.662
1.086,13.653
1.084,11.766
1.084,9.818
1.083,7.9
1.081,5.952
1.079,4.157
1.079,2.178
1.078,0.352
1.074,-1.627
1.044,-3.422
1.011,-5.279
0.966,-7.045
0.928,-8.84
0.88,-10.667
0.835,-12.371
0.798,-14.197
0.755,-15.993
0.712,-17.82
0.672,-19.737
0.628,-21.655
0.587,-23.42
0.542,-25.277
0.5,-27.103
0.453,-28.99
0.414,-30.756
0.372,-32.582
0.334,-34.378
0.284,-36.143
0.239,-38.091
0.187,-40.07
0.144,-41.896
0.097,-43.631
0.052,-45.548
0.006,-47.557
-0.043,-49.323
-0.086,-51.21
-0.133,-53.158
-0.176,-54.984
-0.221,-56.811
-0.251,-58.089
-0.287,-59.763
-0.322,-61.407
-0.357,-62.959
-0.412,-65.546
-0.474,-68.59
-0.512,-70.568
-0.552,-72.303
-0.592,-74.16
-0.625,-75.773
-0.665,-77.356
-0.707,-79.152
-0.755,-80.887
-0.803,-82.713
-0.858,-84.631
-0.903,-86.305
-0.947,-88.101
-0.99,-89.927
-1.035,-91.692
-1.07,-93.397
-1.115,-95.071
-1.16,-96.806
-1.196,-98.51
-1.23,-100.09
-1.268,-101.71
-1.304,-103.32
-1.333,-104.81
-1.363,-106.33
-1.394,-107.89
-1.423,-109.44
-1.451,-110.9
-1.481,-112.27
-1.514,-113.61
-1.541,-114.95
-1.566,-115.53
-1.594,-116.29
-1.624,-117.02
-1.652,-117.84
-1.684,-118.81
-1.709,-119.82
-1.739,-120.67
-1.766,-121.61
-1.791,-122.74
-1.819,-123.9
-1.851,-125.2
-1.877,-126.48
-1.905,-127.61
-1.929,-128.8
-1.955,-129.92
-1.979,-131.17
-2.004,-132.42
-2.029,-133.64
-2.059,-134.85
-2.085,-135.95
-2.119,-137.01
-2.137,-138.02
-2.165,-139.02
-2.195,-139.97
-2.225,-140.88
-2.257,-141.73
-2.288,-142.52
-2.312,-143.25
-2.335,-144.14
-2.352,-144.78
-2.372,-145.48
-2.382,-145.9
-2.398,-146.72
-2.41,-147.3
-2.423,-147.85
-2.438,-148.43
-2.453,-149.01
-2.465,-149.59
-2.48,-150.1
-2.491,-150.65
-2.503,-151.08
-2.515,-151.59
-2.53,-151.99
-2.538,-152.57
-2.55,-152.96
-2.561,-153.42
-2.575,-153.75
-2.59,-154.15
-2.6,-154.52
-2.606,-154.94
-2.618,-155.28
-2.621,-155.52
-2.626,-155.95
-2.638,-156.16
-2.65,-156.37
-2.656,-156.74
-2.663,-156.95
-2.665,-157.07
-2.673,-157.22
-2.685,-157.44
-2.69,-157.62
-2.696,-157.83
-2.701,-157.96
-2.705,-158.17
-2.708,-158.2
-2.71,-158.38
-2.711,-158.47
-2.711,-158.5
-2.711,-158.56
-2.715,-158.72
-2.715,-158.72
-2.718,-158.72
-2.711,-158.41
-2.716,-158.59
-2.708,-158.44
-2.706,-158.47
-2.701,-158.29
-2.698,-158.26
-2.698,-158.08
-2.693,-157.99
-2.69,-157.74
-2.685,-157.5
-2.681,-157.22
-2.678,-156.98
-2.666,-156.62
-2.651,-156.07
-2.631,-155.06
-2.613,-154.55
-2.595,-153.85
-2.578,-153.3
-2.561,-152.66
-2.543,-152.26
-2.528,-151.66
-2.521,-151.05
-2.518,-150.56
-2.506,-150.1
-2.493,-149.43
-2.47,-148.82
-2.455,-148.16
-2.433,-147.39
-2.415,-146.66
-2.388,-145.78
-2.365,-144.96
-2.343,-144.08
-2.318,-143.13
-2.285,-142.22
-2.257,-141.28
-2.232,-140.27
-2.202,-139.21
-2.172,-138.17
-2.149,-137.04
-2.114,-135.89
-2.082,-134.79
-2.047,-133.51
-2.019,-132.24
-1.994,-130.96
-1.967,-129.53
-1.937,-128.22
-1.902,-126.88
-1.861,-125.48
-1.819,-124.08
-1.779,-122.56
-1.732,-121
-1.687,-119.48
-1.641,-117.99
-1.596,-116.35
-1.548,-114.67
-1.501,-113
-1.456,-111.39
-1.414,-109.59
-1.369,-107.82
-1.323,-106.12
-1.276,-104.32
-1.225,-102.47
-1.176,-100.55
-1.125,-98.723
-1.076,-96.745
-1.026,-94.614
-0.982,-92.514
-0.927,-90.414
-0.877,-88.253
-0.82,-86.213
-0.763,-84.083
-0.709,-82.104
-0.657,-80.339
-0.605,-78.452
-0.549,-76.352
-0.489,-74.221
-0.44,-72.151
-0.386,-70.203
-0.337,-68.164
-0.281,-66.064
-0.226,-63.994
-0.177,-61.924
-0.129,-59.824
-0.078,-57.815
-0.029,-55.836
0.024,-53.767
0.076,-51.758
0.126,-49.749
0.169,-47.74
0.214,-45.762
0.265,-43.874
0.314,-41.987
0.365,-40.07
0.419,-38.152
0.472,-36.113
0.522,-34.165
0.575,-32.338
0.623,-30.39
0.675,-28.473
0.722,-26.494
0.77,-24.638
0.818,-22.629
0.868,-20.802
0.911,-18.885
0.955,-16.967
1.005,-15.019
1.048,-13.223
1.093,-11.275
1.141,-9.449
1.184,-7.592
1.233,-5.736
1.274,-3.879
1.319,-2.022
1.367,-0.135
1.411,1.722
1.457,3.67
1.501,5.465
1.521,7.535
1.517,9.392
1.516,11.218
1.512,12.984
1.509,14.871
1.506,16.788
1.507,18.767
1.501,20.654
1.499,22.602
1.497,24.398
1.494,26.254
1.492,28.202
1.496,29.968
1.489,31.885
1.481,33.742
1.481,35.568
1.477,37.547
1.476,39.586
1.471,41.382
1.472,43.3
1.466,45.248
1.466,47.196
1.462,49.083
1.454,50.94
1.459,52.857
1.454,54.836
1.452,56.723
1.451,58.123
1.447,59.797
1.447,61.654
1.444,62.902
1.442,65.58
1.439,68.807
1.439,70.755
1.434,72.581
1.434,74.529
1.432,76.142
1.427,77.755
1.427,79.703
1.424,81.438
1.422,83.325
1.419,85.213
1.416,86.978
1.417,88.835
1.412,90.691
1.412,92.518
1.407,94.283
1.409,96.018
1.404,97.783
1.399,99.366
1.397,101.07
1.397,102.81
1.397,104.48
1.392,106.03
1.392,107.55
1.386,109.11
1.384,110.69
1.386,112.21
1.384,113.64
1.381,114.92
1.381,115.74
1.374,116.47
1.374,117.33
1.374,118.18
1.371,118.94
1.369,119.82
1.362,120.86
1.366,121.95
1.361,123.14
1.364,124.51
1.357,125.82
1.356,127.16
1.354,128.47
1.356,129.5
1.349,130.66
1.351,132
1.346,133.34
1.346,134.58
1.342,135.8
1.337,137.05
1.339,138.14
1.341,139.36
1.334,140.31
1.332,141.37
1.332,142.28
1.327,143.26
1.327,144.08
1.324,144.93
1.322,145.63
1.322,146.42
1.317,147.22
1.316,147.91
1.316,148.28
1.312,149.07
1.316,149.83
1.311,150.32
1.306,150.93
1.307,151.48
1.301,151.96
1.303,152.54
1.304,153.06
1.301,153.51
1.298,153.94
1.296,154.43
1.294,154.98
1.289,155.37
1.291,155.77
1.289,156.25
1.286,156.65
1.284,157.02
1.283,157.32
1.281,157.75
1.281,157.99
1.279,158.2
1.278,158.54
1.274,158.84
1.271,159.15
1.269,159.36
1.268,159.63
1.273,159.78
1.266,160.03
1.264,160.12
1.263,160.39
1.259,160.52
1.258,160.7
1.254,160.85
1.256,161
1.254,161.03
1.251,161.12
1.249,161.22
1.251,161.22
1.248,161.28
1.244,161.31
1.244,161.06
1.243,161.16
1.239,161.03
1.238,161.03
1.239,160.94
1.238,160.82
1.233,160.67
1.233,160.52
1.231,160.36
1.228,160.03
1.229,159.82
1.228,159.51
1.228,159.15
1.224,158.54
1.224,157.53
1.223,157.02
1.219,156.35
1.218,155.83
1.216,155.22
1.216,154.76
1.211,154.15
1.209,153.67
1.206,153.15
1.209,152.57
1.208,152.05
1.206,151.35
1.201,150.69
1.199,149.95
1.198,149.16
1.198,148.31
1.196,147.4
1.196,146.48
1.191,145.54
1.191,144.63
1.194,143.65
1.189,142.65
1.186,141.64
1.186,140.49
1.183,139.39
1.181,138.18
1.179,137.11
1.178,135.83
1.178,134.55
1.176,133.21
1.173,131.81
1.171,130.41
1.168,129.07
1.169,127.64
1.168,126.21
1.169,124.66
1.164,123.05
1.161,121.53
1.164,119.97
1.159,118.21
1.159,116.44
1.159,114.8
1.154,113.12
1.153,111.36
1.153,109.62
1.154,107.8
1.153,105.91
1.151,104.05
1.148,102.17
1.144,100.22
1.146,98.27
1.146,96.109
1.141,93.887
1.141,91.757
1.141,89.596
1.138,87.404
1.136,85.334
1.131,83.295
1.136,81.377
1.133,79.49
1.128,77.36
1.129,75.138
1.128,73.098
1.124,71.059
1.128,68.959
1.124,66.798
1.121,64.637
1.119,62.536
1.126,60.497
1.119,58.397
1.114,56.266
1.116,54.196
1.111,52.157
1.111,50.118
1.111,48.109
1.111,46.161
1.106,44.152
1.109,42.113
1.104,40.134
1.101,38.125
1.099,36.177
1.101,34.107
1.099,32.129
1.098,30.242
1.096,28.263
1.098,26.224
1.091,24.276
1.091,22.267
1.089,20.319
1.089,18.401
1.086,16.423
1.086,14.505
1.084,12.588
1.083,10.64
1.083,8.814
1.081,6.774
1.081,4.948
1.079,2.969
1.078,1.082
1.074,-0.835
1.054,-2.692
1.024,-4.518
0.983,-6.345
0.938,-8.14
0.896,-9.997
0.853,-11.762
0.811,-13.467
0.77,-15.263
0.73,-17.12
0.687,-19.007
0.643,-20.985
0.6,-22.872
0.557,-24.699
0.515,-26.494
0.472,-28.321
0.425,-30.208
0.385,-32.004
0.344,-33.769
0.299,-35.595
0.254,-37.482
0.204,-39.461
0.155,-41.348
0.109,-43.205
0.062,-45.092
0.012,-47.04
-0.033,-48.866
-0.071,-50.753
-0.116,-52.762
-0.159,-54.528
-0.204,-56.476
-0.244,-57.906
-0.274,-59.428
-0.314,-61.133
-0.351,-62.563
-0.391,-64.877
-0.452,-68.042
-0.499,-70.234
-0.539,-71.938
-0.58,-73.856
-0.62,-75.499
-0.66,-77.052
-0.707,-78.787
-0.755,-80.552
-0.803,-82.378
-0.852,-84.296
-0.897,-86.122
-0.94,-87.827
-0.983,-89.562
-1.025,-91.357
-1.063,-93.062
-1.105,-94.767
-1.141,-96.441
-1.185,-98.115
-1.22,-99.758
-1.255,-101.43
-1.285,-103.08
-1.314,-104.54
-1.343,-106
-1.376,-107.58
-1.413,-109.22
-1.443,-110.59
-1.474,-111.96
-1.501,-113.3
-1.534,-114.67
-1.568,-115.37
-1.596,-116.04
-1.627,-116.83
-1.649,-117.62
-1.679,-118.51
-1.709,-119.54
-1.736,-120.52
-1.759,-121.46
-1.781,-122.47
-1.814,-123.68
-1.841,-124.93
-1.869,-126.21
-1.894,-127.43
-1.919,-128.55
-1.945,-129.68
-1.969,-130.93
-1.999,-132.14
-2.025,-133.39
-2.054,-134.58
-2.082,-135.65
-2.112,-136.83
-2.132,-137.84
-2.164,-138.84
-2.202,-139.66
-2.232,-140.64
-2.267,-141.52
-2.292,-142.28
-2.315,-143.01
-2.33,-143.86
-2.358,-144.62
-2.377,-145.29
-2.387,-145.69
-2.397,-146.51
-2.415,-147.09
-2.427,-147.76
-2.44,-148.31
-2.452,-148.82
-2.466,-149.4
-2.478,-149.95
-2.493,-150.5
-2.505,-150.89
-2.523,-151.53
-2.531,-151.87
-2.545,-152.32
-2.553,-152.84
-2.571,-153.33
-2.595,-153.66
-2.61,-154.03
-2.625,-154.49
-2.638,-154.82
-2.65,-155.16
-2.66,-155.52
-2.666,-155.89
-2.675,-156.13
-2.675,-156.37
-2.681,-156.62
-2.693,-156.92
-2.695,-157.04
-2.696,-157.1
-2.701,-157.38
-2.705,-157.68
-2.706,-157.8
-2.716,-157.93
-2.718,-158.11
-2.72,-158.29
-2.72,-158.38
-2.72,-158.44
-2.723,-158.5
-2.728,-158.59
-2.741,-158.59
-2.746,-158.72
-2.75,-158.72
-2.751,-158.62
