3.746,130.84
3.781,132.06
3.801,133.15
3.826,134.13
3.848,135.1
3.871,136.17
3.895,137.2
3.898,138.18
3.933,139.18
3.959,140.09
3.973,140.79
3.983,141.55
3.994,142.13
4.006,142.71
4.028,143.32
4.044,143.96
4.056,144.6
4.068,145.36
4.083,146.03
4.101,146.73
4.118,147.46
4.096,148.25
4.118,148.68
4.139,149.28
4.146,149.8
4.169,150.26
4.188,150.84
4.161,151.29
4.174,151.63
4.194,152.05
4.201,152.45
4.207,152.91
4.212,153.15
4.217,153.42
4.222,153.76
4.217,154.09
4.222,154.31
4.221,154.49
4.222,154.67
4.219,154.82
4.214,154.98
4.214,155.07
4.224,155.16
4.222,155.25
4.217,155.31
4.216,155.31
4.211,155.4
4.209,155.43
4.206,155.37
4.168,155.49
4.166,155.43
4.174,155.43
4.171,155.46
4.166,155.46
4.159,155.43
4.168,155.46
4.163,155.43
4.156,155.4
4.149,155.4
4.141,155.31
4.138,155.34
4.134,155.34
4.126,155.37
4.118,155.37
4.091,155.34
4.098,155.31
4.096,155.28
4.093,155.31
4.084,155.31
4.078,155.31
4.069,155.25
4.078,155.22
4.079,155.19
4.073,155.19
4.069,155.19
4.061,155.19
4.063,155.22
4.028,155.16
4.013,155.07
4.019,155.07
4.019,154.88
4.009,154.7
4.013,154.52
3.983,154.55
3.956,154.15
3.956,153.7
3.949,153.36
3.938,152.81
3.916,152.21
3.896,151.75
3.881,151.32
3.861,150.93
3.848,150.41
3.821,149.59
3.795,148.86
3.765,148.1
3.736,147.25
3.708,146.42
3.69,145.6
3.663,144.69
3.638,143.75
3.603,142.71
3.568,141.58
3.533,140.46
3.492,139.15
3.428,137.93
3.403,136.68
3.367,135.44
3.322,133.88
3.297,132.42
3.254,130.93
3.2,129.47
3.15,127.77
3.102,126.21
3.042,124.48
2.994,122.74
2.931,121.07
2.876,119.09
2.827,117.17
2.764,115.32
2.711,113.28
2.649,111.27
2.588,109.26
2.528,107.19
2.46,105.06
2.4,102.99
2.333,100.86
2.278,98.605
2.213,96.414
2.15,94.161
2.083,91.879
2.018,89.657
1.957,87.343
1.879,85.091
1.817,82.656
1.754,80.312
1.682,78.029
1.609,75.594
1.552,73.19
1.482,70.755
1.411,68.35
1.337,65.915
1.271,63.663
1.203,61.349
1.133,58.884
1.066,56.571
1.01,53.953
0.938,51.67
0.87,49.357
0.803,47.013
0.733,44.7
0.667,42.417
0.597,40.073
0.528,37.76
0.467,35.051
0.395,32.586
0.335,30.638
0.29,28.811
0.237,26.62
0.167,24.489
0.102,22.145
0.047,19.893
-0.014,17.762
-0.078,15.601
-0.129,13.531
-0.171,11.37
-0.216,9.331
-0.252,7.444
-0.294,5.496
-0.337,3.7
-0.376,1.752
-0.416,-0.135
-0.455,-2.053
-0.494,-3.788
-0.53,-5.584
-0.564,-7.258
-0.597,-8.932
-0.632,-10.545
-0.665,-12.189
-0.695,-13.65
-0.722,-15.263
-0.762,-17.028
-0.797,-18.702
-0.837,-20.529
-0.875,-21.99
-0.91,-23.451
-0.948,-24.912
-0.983,-26.373
-1.03,-27.895
-1.081,-29.66
-1.118,-31.212
-1.151,-32.734
-1.193,-34.53
-1.236,-36.052
-1.273,-37.361
-1.319,-38.883
-1.366,-40.526
-1.396,-41.622
-1.433,-43.357
-1.478,-45.001
-1.514,-46.492
-1.554,-47.953
-1.597,-49.505
-1.649,-51.058
-1.686,-52.641
-1.724,-54.223
-1.759,-55.836
-1.797,-57.389
-1.841,-59.032
-1.877,-60.676
-1.927,-62.228
-1.975,-63.994
-2.02,-65.729
-2.067,-67.281
-2.11,-69.077
-2.159,-70.873
-2.205,-72.425
-2.243,-74.312
-2.295,-76.199
-2.34,-77.934
-2.383,-79.7
-2.44,-81.526
-2.491,-83.352
-2.525,-85.209
-2.581,-87.066
-2.631,-89.014
-2.676,-90.87
-2.731,-92.697
-2.781,-94.614
-2.828,-96.562
-2.878,-98.51
-2.924,-100.43
-2.974,-102.41
-3.023,-104.32
-3.072,-106.18
-3.114,-108.04
-3.154,-109.83
-3.207,-111.48
-3.256,-113.21
-3.302,-114.83
-3.332,-116.01
-3.36,-117.11
-3.387,-118.42
-3.429,-120.03
-3.462,-122.16
-3.519,-124.14
-3.57,-126.06
-3.622,-127.88
-3.675,-129.5
-3.718,-130.96
-3.747,-132.33
-3.768,-133.54
-3.798,-134.52
-3.825,-135.58
-3.847,-136.56
-3.863,-137.59
-3.877,-138.47
-3.905,-139.57
-3.93,-140.45
-3.945,-141.22
-3.958,-141.98
-3.968,-142.62
-3.983,-143.19
-3.996,-143.83
-4.008,-144.47
-4.018,-145.17
-4.036,-145.78
-4.061,-146.54
-4.078,-147.27
-4.09,-148
-4.106,-148.64
-4.12,-149.22
-4.133,-149.95
-4.103,-150.68
-4.13,-150.99
-4.153,-151.59
-4.16,-152.17
-4.183,-152.51
-4.193,-152.96
-4.198,-153.36
-4.203,-153.72
-4.208,-154.12
-4.196,-154.43
-4.208,-154.67
-4.213,-154.94
-4.216,-155.22
-4.193,-155.58
-4.203,-155.61
-4.209,-155.82
-4.209,-156.01
-4.208,-156.16
-4.206,-156.28
-4.206,-156.34
-4.201,-156.34
-4.209,-156.46
-4.206,-156.53
-4.2,-156.56
-4.195,-156.71
-4.19,-156.59
-4.188,-156.62
-4.163,-156.71
-4.15,-156.65
-4.156,-156.65
-4.156,-156.65
-4.161,-156.62
-4.166,-156.65
-4.133,-156.71
-4.13,-156.62
-4.14,-156.62
-4.136,-156.59
-4.13,-156.59
-4.125,-156.62
-4.116,-156.59
-4.115,-156.59
-4.101,-156.5
-4.101,-156.59
-4.095,-156.53
-4.09,-156.5
-4.086,-156.65
-4.076,-156.53
-4.076,-156.56
-4.083,-156.53
-4.08,-156.5
-4.071,-156.5
-4.063,-156.43
-4.06,-156.5
-4.053,-156.4
-4.055,-156.4
-4.003,-156.5
-4.011,-156.31
-4.011,-156.22
-4.006,-156.07
-4,-155.92
-3.991,-155.76
-3.99,-155.49
-3.976,-155.16
-3.961,-154.85
-3.945,-154.39
-3.925,-153.79
-3.903,-153.15
-3.883,-152.72
-3.873,-152.2
-3.83,-151.84
-3.802,-151.14
-3.792,-150.38
-3.765,-149.59
-3.738,-148.7
-3.71,-147.82
-3.678,-147
-3.652,-146.15
-3.63,-145.14
-3.599,-144.14
-3.57,-143.07
-3.532,-141.88
-3.497,-140.7
-3.454,-139.42
-3.384,-138.41
-3.362,-136.89
-3.319,-135.49
-3.277,-134.03
-3.236,-132.36
-3.196,-130.84
-3.121,-129.44
-3.081,-127.67
-3.044,-126.06
-2.998,-124.35
-2.939,-122.47
-2.883,-120.61
-2.828,-118.72
-2.771,-116.74
-2.715,-114.8
-2.651,-112.79
-2.595,-110.84
-2.531,-108.74
-2.468,-106.61
-2.4,-104.42
-2.34,-102.25
-2.283,-100.06
-2.215,-97.81
-2.154,-95.619
-2.085,-93.427
-2.022,-91.084
-1.957,-88.77
-1.887,-86.487
-1.819,-84.113
-1.754,-81.77
-1.681,-79.456
-1.624,-76.991
-1.558,-74.678
-1.486,-72.243
-1.413,-69.716
-1.341,-67.312
-1.275,-65.029
-1.206,-62.655
-1.138,-60.22
-1.076,-57.906
-1.005,-55.471
-0.935,-53.097
-0.87,-50.784
-0.802,-48.44
-0.733,-46.066
-0.667,-43.783
-0.599,-41.439
-0.529,-39.096
-0.462,-36.782
-0.394,-33.921
-0.329,-31.76
-0.277,-30.025
-0.222,-27.925
-0.162,-25.794
-0.103,-23.572
-0.049,-21.32
0.004,-19.189
0.071,-17.028
0.126,-14.806
0.172,-12.797
0.21,-10.819
0.252,-8.871
0.295,-7.014
0.335,-5.066
0.375,-3.27
0.412,-1.444
0.452,0.534
0.485,2.3
0.528,4.035
0.563,5.709
0.593,7.322
0.628,8.966
0.662,10.549
0.692,12.04
0.728,13.684
0.76,15.388
0.8,17.123
0.831,18.888
0.868,20.41
0.905,21.811
0.945,23.241
0.986,24.763
1.021,26.285
1.074,28.081
1.111,29.603
1.148,31.216
1.191,33.012
1.238,34.29
1.278,35.69
1.322,37.303
1.361,38.978
1.391,40.195
1.431,41.778
1.476,43.452
1.514,44.852
1.562,46.496
1.614,47.987
1.647,49.57
1.685,51.183
1.725,52.766
1.76,54.318
1.802,55.931
1.842,57.605
1.887,59.28
1.938,60.893
1.983,62.476
2.022,64.271
2.067,65.915
2.112,67.528
2.155,69.355
2.208,70.937
2.253,72.824
2.296,74.651
2.34,76.386
2.385,78.303
2.43,80.16
2.481,81.864
2.536,83.782
2.579,85.7
2.633,87.465
2.681,89.383
2.729,91.27
2.779,93.157
2.829,95.014
2.877,96.931
2.922,98.879
2.972,100.8
3.019,102.84
3.069,104.63
3.115,106.46
3.16,108.34
3.202,110.05
3.252,111.78
3.305,113.37
3.338,114.62
3.367,115.74
3.395,116.96
3.432,118.54
3.463,120.67
3.52,122.56
3.577,124.57
3.623,126.36
3.668,128.13
3.718,129.68
3.746,131.08
3.765,132.09
3.788,133.18
3.82,134.22
3.845,135.28
3.866,136.2
3.89,137.2
3.916,138.27
3.934,139.15
3.954,139.91
3.971,140.7
3.976,141.34
3.993,141.89
4.003,142.53
4.009,143.23
4.038,143.84
4.051,144.63
4.074,145.24
4.083,145.97
4.101,146.76
4.114,147.4
4.126,148.07
4.108,148.68
4.134,149.22
4.151,149.8
4.163,150.32
4.184,150.78
4.193,151.32
4.188,151.78
4.186,152.05
4.207,152.45
4.206,152.81
4.211,153.15
4.211,153.49
4.207,153.7
4.217,153.94
4.216,154.22
4.219,154.37
4.216,154.55
4.212,154.82
4.216,154.85
4.211,155.04
4.204,155.1
4.202,155.16
4.209,155.19
4.207,155.22
4.204,155.16
4.204,155.25
4.199,155.31
4.198,155.28
4.179,155.4
4.143,155.28
4.159,155.25
4.159,155.28
4.161,155.25
4.168,155.31
4.161,155.34
4.151,155.28
4.149,155.28
4.139,155.19
4.133,155.22
4.131,155.22
4.124,155.22
4.108,155.34
4.091,155.16
4.096,155.19
4.096,155.22
4.091,155.22
4.081,155.25
4.081,155.22
4.074,155.19
4.078,155.22
4.079,155.16
4.073,155.22
4.044,155.22
4.031,155.19
4.036,155.1
4.029,155.16
4.031,155.07
4.026,154.98
4.016,154.88
4.018,154.73
4.019,154.64
4.009,154.49
3.998,154.22
3.984,153.85
3.963,153.39
3.943,152.81
3.919,152.3
3.898,151.72
3.878,151.35
3.853,151.02
3.845,150.5
3.825,149.77
3.798,148.98
3.775,148.22
3.741,147.31
3.718,146.48
3.696,145.69
3.67,144.9
3.646,143.87
3.61,142.95
3.57,141.77
3.537,140.58
3.505,139.39
3.437,138.14
3.413,136.87
3.373,135.56
3.333,134.22
3.289,132.76
3.245,131.26
3.209,129.68
3.157,128.19
3.1,126.49
3.054,124.75
3.004,123.14
2.951,121.31
2.894,119.49
2.841,117.54
2.767,115.77
2.716,113.76
2.659,111.72
2.601,109.72
2.538,107.71
2.478,105.58
2.411,103.47
2.35,101.22
2.296,98.971
2.233,96.962
2.167,94.709
2.102,92.487
2.038,90.204
1.967,87.922
1.9,85.517
1.835,83.204
1.769,80.951
1.697,78.516
1.634,76.173
1.567,73.829
1.487,71.424
1.427,68.928
1.357,66.554
1.286,64.271
1.229,61.775
1.159,59.523
1.093,57.179
1.023,54.714
0.951,52.279
0.885,49.996
0.815,47.652
0.75,45.309
0.677,42.934
0.612,40.652
0.553,38.247
0.482,35.721
0.409,33.042
0.349,31.185
0.295,29.39
0.239,27.107
0.177,24.915
0.132,22.663
0.064,20.441
-0.003,18.249
-0.061,16.088
-0.113,13.927
-0.159,11.796
-0.206,9.788
-0.247,7.748
-0.284,5.922
-0.324,4.004
-0.367,2.026
-0.404,0.139
-0.449,-1.688
-0.487,-3.544
-0.52,-5.31
-0.56,-7.014
-0.594,-8.688
-0.627,-10.301
-0.659,-11.945
-0.69,-13.467
-0.724,-15.141
-0.755,-16.815
-0.792,-18.489
-0.833,-20.346
-0.873,-21.99
-0.903,-23.268
-0.94,-24.729
-0.983,-26.19
-1.036,-27.895
-1.075,-29.538
-1.108,-31.151
-1.146,-32.734
-1.196,-34.347
-1.248,-36.052
-1.28,-37.33
-1.316,-38.791
-1.359,-40.465
-1.393,-41.592
-1.428,-43.205
-1.474,-44.97
-1.516,-46.34
-1.573,-47.862
-1.609,-49.445
-1.641,-51.058
-1.679,-52.549
-1.721,-54.132
-1.754,-55.776
-1.791,-57.298
-1.832,-58.911
-1.885,-60.585
-1.93,-62.168
-1.967,-63.872
-2.02,-65.637
-2.067,-67.19
-2.109,-68.894
-2.154,-70.69
-2.198,-72.364
-2.245,-74.038
-2.285,-76.047
-2.34,-77.66
-2.392,-79.456
-2.438,-81.343
-2.483,-83.2
-2.525,-85.057
-2.57,-86.914
-2.623,-88.77
-2.671,-90.627
-2.723,-92.545
-2.776,-94.462
-2.823,-96.288
-2.869,-98.236
-2.919,-100.09
-2.963,-102.07
-3.011,-104.08
-3.057,-105.88
-3.109,-107.64
-3.166,-109.5
-3.207,-111.26
-3.247,-112.94
-3.292,-114.61
-3.324,-115.8
-3.354,-116.83
-3.384,-118.08
-3.412,-119.73
-3.462,-121.73
-3.512,-123.68
-3.562,-125.63
-3.609,-127.49
-3.65,-129.22
-3.702,-130.68
-3.725,-132.21
-3.737,-133.24
-3.78,-134.28
-3.81,-135.28
-3.83,-136.28
-3.858,-137.29
-3.883,-138.26
-3.892,-139.36
-3.92,-140.3
-3.943,-141.12
-3.951,-141.82
-3.968,-142.52
-3.983,-143.13
-3.988,-143.8
-4.011,-144.29
-4.033,-145.05
-4.045,-145.78
-4.06,-146.51
-4.078,-147.18
-4.091,-147.85
-4.1,-148.64
-4.083,-149.04
-4.111,-149.83
-4.13,-150.38
-4.138,-150.92
-4.163,-151.41
-4.166,-151.99
-4.143,-152.54
-4.158,-152.87
-4.181,-153.3
-4.19,-153.63
-4.196,-154
-4.196,-154.36
-4.201,-154.61
-4.208,-154.91
-4.209,-155.16
-4.208,-155.31
-4.209,-155.64
-4.209,-155.85
-4.206,-155.98
-4.201,-156.13
-4.216,-156.25
-4.214,-156.31
-4.209,-156.37
-4.208,-156.43
-4.206,-156.53
-4.203,-156.62
-4.185,-156.68
-4.168,-156.59
-4.181,-156.62
-4.173,-156.62
-4.176,-156.59
-4.186,-156.59
-4.173,-156.59
-4.153,-156.65
-4.158,-156.62
-4.153,-156.56
-4.148,-156.56
-4.146,-156.59
-4.118,-156.71
-4.121,-156.59
-4.121,-156.62
-4.116,-156.65
-4.113,-156.59
-4.105,-156.62
-4.101,-156.59
-4.093,-156.59
-4.086,-156.56
-4.08,-156.59
-4.078,-156.53
-4.083,-156.53
-4.076,-156.5
-4.073,-156.5
-4.075,-156.56
-4.066,-156.5
-4.06,-156.5
-4.011,-156.62
-4.023,-156.4
-4.026,-156.4
-4.023,-156.34
-4.03,-156.25
-4.023,-156.16
-4.016,-156.07
-4.003,-155.85
-3.981,-155.67
-3.95,-155.37
-3.948,-154.85
-3.943,-154.39
-3.925,-153.94
-3.893,-153.27
-3.882,-152.75
-3.867,-152.45
-3.843,-152.02
-3.827,-151.35
-3.8,-150.68
-3.77,-149.83
-3.752,-148.98
-3.73,-148.12
-3.7,-147.33
-3.67,-146.45
-3.622,-145.63
-3.575,-144.62
-3.57,-143.44
-3.529,-142.31
-3.494,-140.97
-3.455,-139.84
-3.42,-138.6
-3.389,-137.26
-3.347,-135.89
-3.291,-134.43
-3.247,-132.97
-3.207,-131.41
-3.154,-129.74
-3.107,-128.07
-3.057,-126.45
-3.008,-124.78
-2.944,-123.04
-2.896,-121.13
-2.839,-119.15
-2.778,-117.14
-2.72,-115.16
-2.658,-113.27
-2.598,-111.23
-2.551,-109.1
-2.486,-107.06
-2.425,-104.87
-2.362,-102.65
-2.292,-100.61
-2.225,-98.297
-2.165,-95.984
-2.092,-93.793
-2.032,-91.54
-1.964,-89.196
-1.894,-86.853
-1.824,-84.509
-1.756,-82.165
-1.696,-79.761
-1.626,-77.387
-1.556,-74.951
-1.486,-72.577
-1.409,-70.051
-1.343,-67.616
-1.278,-65.272
-1.211,-62.868
-1.146,-60.524
-1.078,-58.119
-1.007,-55.715
-0.935,-53.341
-0.867,-50.966
-0.795,-48.592
-0.724,-46.249
-0.665,-43.844
-0.6,-41.531
-0.535,-39.187
-0.469,-36.782
-0.396,-33.952
-0.332,-31.821
-0.292,-30.116
-0.239,-27.955
-0.172,-25.916
-0.104,-23.633
-0.041,-21.442
0.009,-19.159
0.072,-17.089
0.117,-14.898
0.17,-12.797
0.212,-10.88
0.254,-8.962
0.295,-7.014
0.337,-5.157
0.374,-3.24
0.414,-1.383
0.453,0.443
0.488,2.33
0.525,3.944
0.563,5.648
0.595,7.322
0.627,8.874
0.658,10.427
0.692,11.979
0.725,13.684
0.758,15.297
0.791,16.94
0.83,18.828
0.881,20.197
0.915,21.597
0.948,23.272
0.981,24.672
1.019,26.163
1.069,27.837
1.113,29.359
1.158,30.972
1.194,32.707
1.231,34.199
1.266,35.538
1.301,37.06
1.349,38.704
1.399,40.043
1.431,41.443
1.471,43.178
1.507,44.639
1.549,46.191
1.589,47.774
1.625,49.357
1.664,50.818
1.705,52.401
1.747,53.953
1.795,55.536
1.837,57.24
1.879,58.793
1.923,60.467
1.97,62.08
2.015,63.845
2.06,65.55
2.098,67.163
2.143,68.928
2.19,70.572
2.245,72.307
2.29,74.164
2.333,75.96
2.38,77.694
2.423,79.582
2.474,81.408
2.516,83.234
2.569,85.121
2.619,87.039
2.668,88.987
2.714,90.813
2.762,92.7
2.809,94.618
2.854,96.505
2.899,98.453
2.952,100.31
3.011,102.32
3.064,104.14
3.114,105.94
3.157,107.77
3.195,109.56
3.234,111.24
3.289,112.94
3.32,114.25
3.353,115.38
3.38,116.56
3.412,118.15
3.473,119.91
3.518,122.01
3.562,123.99
3.618,125.88
3.66,127.58
3.695,129.19
3.733,130.56
3.765,131.75
3.793,132.91
3.803,133.82
3.831,134.86
3.855,135.86
3.878,136.84
3.9,137.81
3.916,138.91
3.941,139.7
3.968,140.4
3.984,141.16
3.998,141.74
4.009,142.25
4.016,142.98
4.028,143.56
4.048,144.23
4.031,145.08
4.058,145.69
4.078,146.33
4.093,147.06
4.106,147.7
4.119,148.34
4.144,148.98
4.153,149.53
4.158,150.01
4.171,150.56
4.179,151.05
4.184,151.57
4.191,151.84
4.198,152.21
4.183,152.72
4.186,153
4.198,153.3
4.202,153.49
4.206,153.76
4.207,154.09
4.206,154.31
4.207,154.49
4.217,154.64
4.216,154.79
4.221,154.95
4.219,155.04
4.216,155.04
4.201,155.19
4.169,155.16
4.186,155.22
4.189,155.31
4.186,155.34
4.194,155.28
4.188,155.4
4.151,155.4
4.146,155.25
4.161,155.31
4.161,155.37
4.149,155.37
4.149,155.28
4.143,155.31
4.143,155.31
4.133,155.28
4.128,155.34
4.121,155.31
4.116,155.28
4.109,155.34
4.103,155.31
4.106,155.25
4.106,155.28
4.103,155.31
4.099,155.31
4.093,155.28
4.084,155.28
4.061,155.31
4.049,155.25
4.059,155.31
4.056,155.22
4.061,155.16
4.064,155.16
4.053,155.16
4.021,155.16
4.023,154.95
4.026,154.98
4.019,154.88
4.011,154.73
3.996,154.52
3.984,154.34
3.978,154.09
3.963,153.61
3.946,153.15
3.926,152.72
3.903,152.12
3.881,151.6
3.866,151.14
3.843,150.69
3.825,150.14
3.81,149.38
3.783,148.52
3.758,147.61
3.73,146.82
3.701,145.97
3.673,145.24
3.613,144.35
3.6,143.17
3.572,142.16
3.537,140.91
3.51,139.7
3.473,138.51
3.435,137.26
3.395,136.01
3.337,134.71
3.284,133.21
3.249,131.66
3.209,130.11
3.155,128.47
3.112,126.88
3.062,125.21
3.014,123.56
2.954,121.77
2.899,119.88
2.841,117.96
2.782,116.14
2.733,114.13
2.678,112.12
2.618,110.11
2.554,108.04
2.473,106.09
2.423,103.75
2.365,101.65
2.303,99.458
2.24,97.236
2.172,95.044
2.112,92.761
2.053,90.509
1.983,88.165
1.917,85.974
1.849,83.599
1.777,81.256
1.705,78.973
1.639,76.538
1.572,74.194
1.511,71.668
1.437,69.202
1.367,66.798
1.298,64.484
1.228,62.019
1.154,59.767
1.088,57.423
1.018,54.957
0.955,52.553
0.89,50.209
0.821,47.865
0.753,45.552
0.692,43.208
0.625,40.895
0.567,38.399
0.498,35.812
0.427,33.468
0.36,31.429
0.304,29.603
0.24,27.442
0.177,25.189
0.127,22.785
0.069,20.593
0.007,18.493
-0.056,16.332
-0.111,14.079
-0.157,12.07
-0.199,9.94
-0.241,8.053
-0.282,6.135
-0.322,4.217
-0.364,2.269
-0.401,0.352
-0.442,-1.505
-0.482,-3.331
-0.514,-5.127
-0.554,-6.771
-0.584,-8.475
-0.62,-10.119
-0.654,-11.641
-0.684,-13.284
-0.722,-14.928
-0.753,-16.633
-0.787,-18.276
-0.825,-20.194
-0.863,-21.716
-0.898,-22.964
-0.945,-24.485
-0.987,-25.946
-1.03,-27.529
-1.063,-29.264
-1.101,-30.877
-1.141,-32.308
-1.188,-33.921
-1.23,-35.808
-1.273,-37.117
-1.309,-38.517
-1.348,-40.161
-1.384,-41.379
-1.414,-42.779
-1.454,-44.696
-1.501,-46.035
-1.533,-47.527
-1.583,-49.11
-1.624,-50.632
-1.661,-52.184
-1.707,-53.736
-1.746,-55.228
-1.791,-56.871
-1.837,-58.424
-1.879,-60.128
-1.917,-61.772
-1.957,-63.324
-2.009,-65.029
-2.059,-66.764
-2.095,-68.286
-2.137,-70.021
-2.177,-71.786
-2.225,-73.551
-2.27,-75.347
-2.315,-77.113
-2.372,-78.848
-2.412,-80.674
-2.457,-82.5
-2.505,-84.387
-2.553,-86.274
-2.595,-88.07
-2.645,-89.988
-2.688,-91.845
-2.735,-93.762
-2.786,-95.619
-2.844,-97.445
-2.898,-99.424
-2.948,-101.31
-2.996,-103.32
-3.049,-105.15
-3.096,-106.94
-3.132,-108.8
-3.174,-110.47
-3.222,-112.27
-3.264,-114
-3.312,-115.28
-3.349,-116.47
-3.37,-117.47
-3.404,-119
-3.444,-120.82
-3.487,-122.89
-3.539,-124.78
-3.59,-126.7
-3.627,-128.61
-3.667,-130.07
-3.708,-131.47
-3.74,-132.75
-3.765,-133.85
-3.792,-134.94
-3.815,-135.8
-3.832,-136.8
-3.863,-137.78
-3.888,-138.81
-3.91,-139.57
-3.928,-140.39
-3.92,-141.34
-3.933,-141.82
-3.963,-142.52
-3.976,-143.25
-3.991,-143.8
-4.01,-144.62
-4.023,-145.2
-4.056,-146.02
-4.07,-146.78
-4.085,-147.55
-4.095,-148.28
-4.105,-148.85
-4.118,-149.59
-4.131,-150.22
-4.141,-150.77
-4.128,-151.29
-4.151,-151.81
-4.165,-152.29
-4.178,-152.72
-4.183,-153.15
-4.186,-153.54
-4.186,-153.94
-4.196,-154.24
-4.213,-154.52
-4.213,-154.91
-4.218,-155.12
-4.219,-155.4
-4.218,-155.61
-4.218,-155.82
-4.223,-155.95
-4.193,-156.19
-4.203,-156.25
-4.208,-156.37
-4.206,-156.43
-4.201,-156.53
-4.196,-156.59
-4.206,-156.56
-4.193,-156.77
-4.181,-156.65
-4.183,-156.71
-4.186,-156.74
-4.183,-156.83
-4.176,-156.74
-4.173,-156.71
-4.141,-156.8
-4.151,-156.77
-4.148,-156.71
-4.143,-156.77
-4.138,-156.74
-4.128,-156.71
-4.126,-156.71
-4.125,-156.65
-4.128,-156.8
-4.125,-156.74
-4.123,-156.71
-4.115,-156.68
-4.111,-156.74
-4.086,-156.77
-4.071,-156.71
-4.076,-156.68
-4.078,-156.71
-4.073,-156.65
-4.08,-156.65
-4.055,-156.71
-4.028,-156.71
-4.041,-156.62
-4.05,-156.56
-4.046,-156.56
-4.036,-156.5
-4.028,-156.43
-4.025,-156.34
-4.016,-156.25
-4.01,-156.07
-3.993,-155.95
-3.985,-155.79
-3.973,-155.49
-3.955,-155.03
-3.946,-154.52
-3.933,-154.06
-3.912,-153.51
-3.895,-152.96
-3.88,-152.63
-3.862,-152.14
-3.835,-151.66
-3.785,-150.83
-3.775,-149.98
-3.757,-149.25
-3.727,-148.34
-3.71,-147.51
-3.683,-146.63
-3.627,-145.84
-3.605,-144.72
-3.584,-143.62
-3.547,-142.65
-3.507,-141.31
-3.47,-140.06
-3.427,-138.87
-3.387,-137.59
-3.347,-136.13
-3.302,-134.76
-3.254,-133.21
-3.207,-131.57
-3.156,-130.07
-3.111,-128.43
-3.057,-126.82
-3.001,-125.14
-2.961,-123.32
-2.908,-121.43
-2.851,-119.42
-2.793,-117.5
-2.736,-115.59
-2.675,-113.58
-2.598,-111.57
-2.548,-109.53
-2.491,-107.49
-2.427,-105.21
-2.377,-103.02
-2.31,-100.82
-2.245,-98.663
-2.177,-96.349
-2.109,-94.219
-2.035,-91.936
-1.97,-89.623
-1.905,-87.218
-1.841,-84.783
-1.772,-82.5
-1.704,-80.187
-1.632,-77.843
-1.564,-75.469
-1.496,-73.034
-1.423,-70.629
-1.349,-68.073
-1.29,-65.759
-1.221,-63.385
-1.156,-61.011
-1.088,-58.698
-1.021,-56.171
-0.955,-53.797
-0.893,-51.484
-0.822,-49.11
-0.753,-46.766
-0.684,-44.422
-0.624,-42.048
-0.564,-39.735
-0.5,-37.452
-0.422,-34.713
-0.351,-32.43
-0.294,-30.786
-0.239,-28.716
-0.179,-26.494
-0.123,-24.364
-0.076,-21.959
-0.013,-19.889
0.057,-17.82
0.112,-15.658
0.155,-13.528
0.199,-11.549
0.239,-9.571
0.284,-7.684
0.322,-5.797
0.359,-3.94
0.4,-2.022
0.438,-0.257
0.477,1.569
0.513,3.365
0.548,5.1
0.587,6.713
0.618,8.327
0.648,9.848
0.683,11.401
0.712,12.984
0.748,14.719
0.783,16.393
0.818,18.158
0.853,19.771
0.888,21.202
0.923,22.693
0.961,24.124
1,25.615
1.056,27.107
1.091,28.903
1.126,30.455
1.164,32.159
1.208,33.894
1.243,35.051
1.278,36.573
1.324,38.277
1.372,39.678
1.411,40.986
1.451,42.691
1.496,44.152
1.541,45.735
1.591,47.257
1.63,48.87
1.667,50.453
1.707,52.005
1.744,53.618
1.79,55.201
1.837,56.814
1.877,58.488
1.918,60.132
1.958,61.745
2,63.541
2.05,65.185
2.098,66.859
2.14,68.594
2.183,70.237
2.221,71.972
2.27,73.829
2.313,75.625
2.358,77.421
2.405,79.277
2.451,81.164
2.509,82.93
2.558,84.756
2.609,86.643
2.656,88.591
2.706,90.448
2.756,92.305
2.801,94.253
2.852,96.109
2.902,98.027
2.949,100.04
3.004,101.89
3.062,103.81
3.089,105.73
3.144,107.4
3.199,109.23
3.237,110.9
3.287,112.7
3.322,114.13
3.352,115.32
3.382,116.32
3.41,117.72
3.452,119.61
3.502,121.71
3.552,123.56
3.597,125.51
3.638,127.31
3.678,128.92
3.713,130.32
3.753,131.63
3.785,132.7
3.811,133.64
3.835,134.67
3.86,135.68
3.881,136.65
3.895,137.84
3.903,138.72
3.938,139.51
3.953,140.24
3.981,140.91
3.999,141.58
4.009,142.19
4.019,142.77
4.029,143.47
4.024,144.32
4.049,144.93
4.071,145.69
4.084,146.39
4.081,147.18
4.106,147.73
4.121,148.43
4.134,148.95
4.144,149.53
4.151,150.23
4.161,150.69
4.171,151.05
4.191,151.54
4.198,151.96
4.202,152.33
4.198,152.75
4.174,153.15
4.201,153.33
4.201,153.7
4.212,153.88
4.217,154.19
4.217,154.4
4.229,154.58
4.229,154.85
4.199,154.95
4.214,155.01
4.217,155.1
4.212,155.19
4.212,155.31
4.209,155.31
4.202,155.28
4.188,155.43
4.186,155.46
4.191,155.46
4.184,155.46
4.178,155.49
4.171,155.56
4.166,155.52
4.171,155.46
4.168,155.43
4.164,155.46
4.156,155.43
4.146,155.4
4.141,155.37
4.139,155.37
4.101,155.52
4.114,155.34
4.113,155.34
